timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,RO,wind_onshore < onshore_b,none,costOprConv,2.0694992519412492e-7
2050,RO,openspace < openspace_b,none,costOprConv,399.41999958509695
2050,RO,biomassPlant,none,costOprConv,0.0003421524503386949
2050,RO,rooftop < rooftop_b,none,costOprConv,0.004353781114087179
2050,RO,rooftop < rooftop_a,none,costOprConv,0.004353781114087187
2050,SE,wind_offshore < offshore_c,none,costOprConv,5.416801770799227e-8
2050,SE,fermenter,none,costOprConv,1.0613294153297654
2050,SE,ror,none,costOprConv,661.1946
2050,SE,electrolysis,none,costOprConv,102.10962973458564
2050,SE,wind_offshore < offshore_a,none,costOprConv,2610.529998638205
2050,SE,wind_offshore < offshore_b,none,costOprConv,1.538692313536461e-8
2050,SE,rooftop < rooftop_c,none,costOprConv,0.0012442020886422613
2050,SE,openspace < openspace_a,none,costOprConv,135.99299982813315
2050,SE,wind_onshore < onshore_a,none,costOprConv,2.8530380264934384e-7
2050,SE,methanation,none,costOprConv,2.614966630251407e-5
2050,SE,ocgtHydrogen,none,costOprConv,38.317999438519806
2050,SE,gasPlant,none,costOprConv,0.0011606241854858462
2050,SE,wind_onshore < onshore_b,none,costOprConv,7.498365946144416e-5
2050,SE,openspace < openspace_b,none,costOprConv,5.737710683614769e-7
2050,SE,biomassPlant,none,costOprConv,0.00032734668588627096
2050,SE,rooftop < rooftop_b,none,costOprConv,0.0012442020886422626
2050,SE,rooftop < rooftop_a,none,costOprConv,0.0012442020886422643
2050,SI,wind_offshore < offshore_c,none,costOprConv,6.540551428419977e-8
2050,SI,fermenter,none,costOprConv,0.3217498713830695
2050,SI,ror,none,costOprConv,60.1086
2050,SI,electrolysis,none,costOprConv,2.1971040894592444
2050,SI,wind_offshore < offshore_a,none,costOprConv,4.669999802690927
2050,SI,wind_offshore < offshore_b,none,costOprConv,1.004562499694551e-7
2050,SI,rooftop < rooftop_c,none,costOprConv,0.009194343880625578
2050,SI,openspace < openspace_a,none,costOprConv,18.068999920872532
2050,SI,wind_onshore < onshore_a,none,costOprConv,5.94753179448057e-7
2050,SI,methanation,none,costOprConv,2.57813444944503e-5
2050,SI,ocgtHydrogen,none,costOprConv,0.9117046357841907
2050,SI,gasPlant,none,costOprConv,0.001288707053551644
2050,SI,wind_onshore < onshore_b,none,costOprConv,1.7786868204754724e-7
2050,SI,openspace < openspace_b,none,costOprConv,18.068999715742237
2050,SI,biomassPlant,none,costOprConv,0.0003598719241953675
2050,SI,rooftop < rooftop_b,none,costOprConv,0.009194343880625531
2050,SI,rooftop < rooftop_a,none,costOprConv,0.009194343880625493
2050,SK,wind_offshore < offshore_c,none,costOprConv,0.0
2050,SK,fermenter,none,costOprConv,7.844497489101278
2050,SK,ror,none,costOprConv,91.3415
2050,SK,electrolysis,none,costOprConv,34.12522401646384
2050,SK,wind_offshore < offshore_a,none,costOprConv,0.0
2050,SK,wind_offshore < offshore_b,none,costOprConv,0.0
2050,SK,rooftop < rooftop_c,none,costOprConv,0.008219909290733034
2050,SK,openspace < openspace_a,none,costOprConv,55.79199992706702
2050,SK,wind_onshore < onshore_a,none,costOprConv,1.7034071588323538e-7
2050,SK,methanation,none,costOprConv,2.978579350418312e-5
2050,SK,ocgtHydrogen,none,costOprConv,15.949635659286592
2050,SK,gasPlant,none,costOprConv,0.001976395927466902
2050,SK,wind_onshore < onshore_b,none,costOprConv,1.0980159619706888e-7
2050,SK,openspace < openspace_b,none,costOprConv,55.79199969061105
2050,SK,biomassPlant,none,costOprConv,0.00037752421140516774
2050,SK,rooftop < rooftop_b,none,costOprConv,0.008219909290733048
2050,SK,rooftop < rooftop_a,none,costOprConv,0.008219909290733044
2050,TR,wind_offshore < offshore_c,none,costOprConv,7.16638772332172e-8
2050,TR,fermenter,none,costOprConv,5.746487114138092
2050,TR,ror,none,costOprConv,400.72399999999993
2050,TR,electrolysis,none,costOprConv,1280.8855338855228
2050,TR,wind_offshore < offshore_a,none,costOprConv,466.9999999452945
2050,TR,wind_offshore < offshore_b,none,costOprConv,1.0436400513573916e-7
2050,TR,rooftop < rooftop_c,none,costOprConv,0.005210493712992601
2050,TR,openspace < openspace_a,none,costOprConv,1397.6529999074717
2050,TR,wind_onshore < onshore_a,none,costOprConv,0.0
2050,TR,methanation,none,costOprConv,0.00019136050384300612
2050,TR,ocgtHydrogen,none,costOprConv,211.09110162440484
2050,TR,gasPlant,none,costOprConv,0.0014378544045014895
2050,TR,wind_onshore < onshore_b,none,costOprConv,3809.3179181956466
2050,TR,openspace < openspace_b,none,costOprConv,1397.6529924034987
2050,TR,biomassPlant,none,costOprConv,0.0003760586123212131
2050,TR,rooftop < rooftop_b,none,costOprConv,0.00521049371299261
2050,TR,rooftop < rooftop_a,none,costOprConv,0.005210493712992614
2050,UK,wind_offshore < offshore_c,none,costOprConv,6.500148592736063e-8
2050,UK,fermenter,none,costOprConv,11.18811477931164
2050,UK,ror,none,costOprConv,55.39419999999999
2050,UK,electrolysis,none,costOprConv,527.9689086948415
2050,UK,wind_offshore < offshore_a,none,costOprConv,1541.099999878367
2050,UK,wind_offshore < offshore_b,none,costOprConv,6.514465941802006e-8
2050,UK,rooftop < rooftop_c,none,costOprConv,0.00523564814153598
2050,UK,openspace < openspace_a,none,costOprConv,485.00999991144874
2050,UK,wind_onshore < onshore_a,none,costOprConv,6287.228999700742
2050,UK,methanation,none,costOprConv,3.103124782835601e-5
2050,UK,ocgtHydrogen,none,costOprConv,331.58982937254063
2050,UK,gasPlant,none,costOprConv,0.0030722324767951366
2050,UK,wind_onshore < onshore_b,none,costOprConv,1.8186614678483106e-6
2050,UK,openspace < openspace_b,none,costOprConv,485.0099996378139
2050,UK,biomassPlant,none,costOprConv,0.00037873093251330315
2050,UK,rooftop < rooftop_b,none,costOprConv,0.0052356481415359885
2050,UK,rooftop < rooftop_a,none,costOprConv,0.005235648141536008
2050,AT,caes,none,costExpStIn,0.006385126755958531
2050,AT,battery < grid,none,costExpStIn,0.17913664968439694
2050,BE,caes,none,costExpStIn,0.006654205206984277
2050,BE,battery < grid,none,costExpStIn,13.08620178658744
2050,BG,caes,none,costExpStIn,0.006958902391086532
2050,BG,battery < grid,none,costExpStIn,0.23988239571082626
2050,CH,caes,none,costExpStIn,0.00656650779927365
2050,CH,battery < grid,none,costExpStIn,259.0349988405884
2050,CZ,caes,none,costExpStIn,0.006702796689748105
2050,CZ,battery < grid,none,costExpStIn,30.86864650789106
2050,DE,caes,none,costExpStIn,0.0034786227501074833
2050,DE,battery < grid,none,costExpStIn,99.73143118190471
2050,DK,caes,none,costExpStIn,0.00657280765028461
2050,DK,battery < grid,none,costExpStIn,0.0586456866192939
2050,EE,caes,none,costExpStIn,0.006713177652576119
2050,EE,battery < grid,none,costExpStIn,0.050940623285841584
2050,ES,caes,none,costExpStIn,0.006775124250365343
2050,ES,battery < grid,none,costExpStIn,336.1386160498519
2050,FI,caes,none,costExpStIn,0.006697060806410643
2050,FI,battery < grid,none,costExpStIn,39.02905840357985
2050,FR,caes,none,costExpStIn,0.006379404522657352
2050,FR,battery < grid,none,costExpStIn,123.46763817198658
2050,GR,caes,none,costExpStIn,0.006804386508701561
2050,GR,battery < grid,none,costExpStIn,141.14221691796553
2050,HR,caes,none,costExpStIn,0.006794612712351018
2050,HR,battery < grid,none,costExpStIn,9.1794774775527
2050,HU,caes,none,costExpStIn,0.006741550326577198
2050,HU,battery < grid,none,costExpStIn,0.07183008990730681
2050,IE,caes,none,costExpStIn,0.006529467870386545
2050,IE,battery < grid,none,costExpStIn,7.3268851730657225
2050,IT,caes,none,costExpStIn,0.006922307741327575
2050,IT,battery < grid,none,costExpStIn,387.03873039312936
2050,LT,caes,none,costExpStIn,0.006614346334646542
2050,LT,battery < grid,none,costExpStIn,0.4021336800795722
2050,LU,caes,none,costExpStIn,0.00659910390930148
2050,LU,battery < grid,none,costExpStIn,0.01893049105822893
2050,LV,caes,none,costExpStIn,0.006636129250933208
2050,LV,battery < grid,none,costExpStIn,4.837487007819364
2050,NL,caes,none,costExpStIn,0.006356477739881299
2050,NL,battery < grid,none,costExpStIn,54.07200201397215
2050,NO,caes,none,costExpStIn,0.0065891992976395
2050,NO,battery < grid,none,costExpStIn,0.005924418140557852
2050,NONEU_Balkan,caes,none,costExpStIn,0.0066153483210392786
2050,NONEU_Balkan,battery < grid,none,costExpStIn,124.16245837072857
2050,PL,caes,none,costExpStIn,0.006432860799666189
2050,PL,battery < grid,none,costExpStIn,91.20190685259064
2050,PT,caes,none,costExpStIn,0.006829877516988588
2050,PT,battery < grid,none,costExpStIn,0.21784957037167285
2050,RO,caes,none,costExpStIn,0.006825570267338643
2050,RO,battery < grid,none,costExpStIn,149.42655714758337
2050,SE,caes,none,costExpStIn,0.006312952490105766
2050,SE,battery < grid,none,costExpStIn,0.007180653844323189
2050,SI,caes,none,costExpStIn,0.006704144715744322
2050,SI,battery < grid,none,costExpStIn,0.09505197203623268
2050,SK,caes,none,costExpStIn,0.006750853373231712
2050,SK,battery < grid,none,costExpStIn,9.47207141614799
2050,TR,caes,none,costExpStIn,0.00670204202001667
2050,TR,battery < grid,none,costExpStIn,687.8048602820004
2050,UK,caes,none,costExpStIn,0.006363297073091047
2050,UK,battery < grid,none,costExpStIn,72.76300109725598
2050,none,none,electricity < electricity_central,costOprExc,4550.926510735587
2050,none,none,gas < hydrogen,costOprExc,2067.9576794519994
2050,AT,methanation,none,costVarGen,5.899441601426164e-7
2050,BE,methanation,none,costVarGen,1.2712284054149191e-6
2050,BG,methanation,none,costVarGen,1.3109980119054896e-6
2050,CH,methanation,none,costVarGen,9.252624692633616e-7
2050,CZ,methanation,none,costVarGen,1.13164082942978e-6
2050,DE,methanation,none,costVarGen,5.051960883678557e-7
2050,DK,methanation,none,costVarGen,3.757988527685938e-7
2050,EE,methanation,none,costVarGen,1.0516892247219701e-6
2050,ES,methanation,none,costVarGen,2.375597642185763e-6
2050,FI,methanation,none,costVarGen,0.13443712861322557
2050,FR,methanation,none,costVarGen,8.957074233611269e-7
2050,GR,methanation,none,costVarGen,4.989609659492698e-6
2050,HR,methanation,none,costVarGen,6.289267012833221e-7
2050,HU,methanation,none,costVarGen,8.000021964309872e-7
2050,IE,methanation,none,costVarGen,8.571888307604447e-7
2050,IT,methanation,none,costVarGen,7.412150297163687e-7
2050,LT,methanation,none,costVarGen,1.0369651512617208e-6
2050,LU,methanation,none,costVarGen,7.628146053222552e-7
2050,LV,methanation,none,costVarGen,8.187125378123668e-7
2050,NL,methanation,none,costVarGen,8.118286722476348e-7
2050,NO,methanation,none,costVarGen,5.505698422272143e-7
2050,NONEU_Balkan,methanation,none,costVarGen,1.2661680989049325e-6
2050,PL,methanation,none,costVarGen,6.479669485467325e-7
2050,PT,methanation,none,costVarGen,4.115017562297832e-6
2050,RO,methanation,none,costVarGen,1.0504854789941325e-6
2050,SE,methanation,none,costVarGen,4.104671915301579e-7
2050,SI,methanation,none,costVarGen,9.004890947155606e-7
2050,SK,methanation,none,costVarGen,7.829591939341819e-7
2050,TR,methanation,none,costVarGen,5.537442692732986e-6
2050,UK,methanation,none,costVarGen,5.4057215350703e-7
