timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEB1,electricResidentalHeating,none,flhConv,18.10122581923437
2050,DE < DEB2,electricResidentalHeating,none,flhConv,6.516426879651838
2050,DE < DEB3,electricResidentalHeating,none,flhConv,23.900391367692794
2050,DE < DEC0_,electricResidentalHeating,none,flhConv,12.323987643672824
2050,DE < DED2,electricResidentalHeating,none,flhConv,20.041775344705208
2050,DE < DED4,electricResidentalHeating,none,flhConv,18.53300736611653
2050,DE < DED5,electricResidentalHeating,none,flhConv,12.192480513729413
2050,DE < DEE0,electricResidentalHeating,none,flhConv,28.497938305426256
2050,DE < DEF0,electricResidentalHeating,none,flhConv,34.43266273562286
2050,DE < DEG0,electricResidentalHeating,none,flhConv,26.691070825527
2050,DK < DK,electricResidentalHeating,none,flhConv,188.31099200997429
2050,EE < EE,electricResidentalHeating,none,flhConv,44.8828276437186
2050,ES < ES,electricResidentalHeating,none,flhConv,763.3830260541038
2050,FI < FI,electricResidentalHeating,none,flhConv,574.1092945201528
2050,FR < FR,electricResidentalHeating,none,flhConv,1819.1037080532442
2050,GR < GR,electricResidentalHeating,none,flhConv,219.84763397927864
2050,HR < HR,electricResidentalHeating,none,flhConv,48.358322530774934
2050,HU < HU,electricResidentalHeating,none,flhConv,169.2653647757451
2050,IE < IE,electricResidentalHeating,none,flhConv,123.91126758469989
2050,IT < IT,electricResidentalHeating,none,flhConv,1216.889286092809
2050,LT < LT,electricResidentalHeating,none,flhConv,58.69820288412662
2050,LU < LU,electricResidentalHeating,none,flhConv,18.17524632963046
2050,LV < LV,electricResidentalHeating,none,flhConv,44.875306979204964
2050,NL < NL,electricResidentalHeating,none,flhConv,497.39178968952
2050,NO < NO,electricResidentalHeating,none,flhConv,92.81297283746005
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,none,flhConv,90.99601333731549
2050,PL < PL,electricResidentalHeating,none,flhConv,545.150945869298
2050,PT < PT,electricResidentalHeating,none,flhConv,200.0505054798597
2050,RO < RO,electricResidentalHeating,none,flhConv,107.14821652891798
2050,SE < SE,electricResidentalHeating,none,flhConv,500.2253509957315
2050,SI < SI,electricResidentalHeating,none,flhConv,45.967645975860826
2050,SK < SK,electricResidentalHeating,none,flhConv,37.58210831047612
2050,TR < TR,electricResidentalHeating,none,flhConv,1073.1865744864972
2050,UK < UK,electricResidentalHeating,none,flhConv,1263.530556897985
2050,DE,fermenter,none,flhConv,8584.796946150827
2050,AT,fermenter,none,flhConv,8584.800000000003
2050,BE,fermenter,none,flhConv,7632.65777763063
2050,BG,fermenter,none,flhConv,8584.800000000012
2050,CH,fermenter,none,flhConv,8584.79999918201
2050,CZ,fermenter,none,flhConv,7476.634988410191
2050,DK,fermenter,none,flhConv,8584.799999999992
2050,EE,fermenter,none,flhConv,8584.799976724365
2050,ES,fermenter,none,flhConv,8584.799999999996
2050,FI,fermenter,none,flhConv,1452.2357518065132
2050,FR,fermenter,none,flhConv,8584.800000000007
2050,GR,fermenter,none,flhConv,8584.800000000007
2050,HR,fermenter,none,flhConv,8584.800000000003
2050,HU,fermenter,none,flhConv,8584.79999999999
2050,IE,fermenter,none,flhConv,8584.79999667374
2050,IT,fermenter,none,flhConv,8584.8
2050,LT,fermenter,none,flhConv,8584.799982374994
2050,LU,fermenter,none,flhConv,8584.799994564368
2050,LV,fermenter,none,flhConv,8584.800000000007
2050,NL,fermenter,none,flhConv,8584.799999999997
2050,NO,fermenter,none,flhConv,8584.799997751705
2050,NONEU_Balkan,fermenter,none,flhConv,8584.799999726843
2050,PL,fermenter,none,flhConv,8584.148843012066
2050,PT,fermenter,none,flhConv,8584.800000000003
2050,RO,fermenter,none,flhConv,8584.799999999994
2050,SE,fermenter,none,flhConv,8584.79999999999
2050,SI,fermenter,none,flhConv,8583.783133397264
2050,SK,fermenter,none,flhConv,8584.799999999996
2050,TR,fermenter,none,flhConv,8584.800000000003
2050,UK,fermenter,none,flhConv,8584.799999999996
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE < DE11,electrolysis,none,flhConv,1873.6148221900282
2050,DE < DE12,electrolysis,none,flhConv,1826.8594215079872
2050,DE < DE13,electrolysis,none,flhConv,3146.733311183175
2050,DE < DE14,electrolysis,none,flhConv,2488.213256219065
2050,DE < DE21,electrolysis,none,flhConv,1929.2075817026723
2050,DE < DE22,electrolysis,none,flhConv,3403.8414447052655
2050,DE < DE23,electrolysis,none,flhConv,2609.0285689605075
2050,DE < DE24,electrolysis,none,flhConv,2291.800281103131
2050,DE < DE25,electrolysis,none,flhConv,1967.0474042660787
2050,DE < DE26,electrolysis,none,flhConv,2045.7449912162936
2050,DE < DE27,electrolysis,none,flhConv,3005.0898419819528
2050,DE < DE30,electrolysis,none,flhConv,1325.462311907342
2050,DE < DE40,electrolysis,none,flhConv,2901.1801880968137
2050,DE < DE50,electrolysis,none,flhConv,2390.404464208438
2050,DE < DE60,electrolysis,none,flhConv,2375.094819972676
2050,DE < DE71,electrolysis,none,flhConv,1586.4859451746163
2050,DE < DE72,electrolysis,none,flhConv,1806.5505265387462
2050,DE < DE73,electrolysis,none,flhConv,2237.5715876317254
2050,DE < DE80,electrolysis,none,flhConv,4092.826237626021
2050,DE < DE91,electrolysis,none,flhConv,2333.196236262512
2050,DE < DE92,electrolysis,none,flhConv,2850.1422776709433
2050,DE < DE93,electrolysis,none,flhConv,3172.3678033455253
2050,DE < DE94,electrolysis,none,flhConv,2934.1701703172785
2050,DE < DEA1,electrolysis,none,flhConv,1624.2789963869984
2050,DE < DEA2,electrolysis,none,flhConv,1682.745776523662
2050,DE < DEA3,electrolysis,none,flhConv,1983.076203598912
2050,DE < DEA4,electrolysis,none,flhConv,2191.2742462226133
2050,DE < DEA5,electrolysis,none,flhConv,1743.465869155808
2050,DE < DEB1,electrolysis,none,flhConv,1886.308353483104
2050,DE < DEB2,electrolysis,none,flhConv,2262.92376203663
2050,DE < DEB3,electrolysis,none,flhConv,1849.0527830647877
2050,DE < DEC0_,electrolysis,none,flhConv,2584.676633077627
2050,DE < DED2,electrolysis,none,flhConv,2420.9220907767785
2050,DE < DED4,electrolysis,none,flhConv,2406.1969231229396
2050,DE < DED5,electrolysis,none,flhConv,2251.155821110562
2050,DE < DEE0,electrolysis,none,flhConv,3136.9058735126696
2050,DE < DEF0,electrolysis,none,flhConv,4059.8652480140095
2050,DE < DEG0,electrolysis,none,flhConv,2770.2814943630665
2050,AT < AT,electrolysis,none,flhConv,3016.299779408657
2050,BG < BG,electrolysis,none,flhConv,2860.614926603972
2050,CH < CH,electrolysis,none,flhConv,2111.6094648382386
2050,CZ < CZ,electrolysis,none,flhConv,3431.6243368882688
2050,DK < DK,electrolysis,none,flhConv,3564.546950234282
2050,EE < EE,electrolysis,none,flhConv,2353.0843338174927
2050,ES < ES,electrolysis,none,flhConv,2548.740585589722
2050,FI < FI,electrolysis,none,flhConv,3734.373888992347
2050,FR < FR,electrolysis,none,flhConv,2308.529721324185
2050,GR < GR,electrolysis,none,flhConv,1816.8339964828172
2050,HR < HR,electrolysis,none,flhConv,2434.435183777929
2050,HU < HU,electrolysis,none,flhConv,2360.121786793866
2050,IE < IE,electrolysis,none,flhConv,2722.636538077072
2050,IT < IT,electrolysis,none,flhConv,2408.674986354706
2050,LT < LT,electrolysis,none,flhConv,3340.379730007637
2050,LU < LU,electrolysis,none,flhConv,4069.6643927378855
2050,LV < LV,electrolysis,none,flhConv,3522.9498382630363
2050,NO < NO,electrolysis,none,flhConv,5767.796299150443
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,none,flhConv,1946.4287291343321
2050,PL < PL,electrolysis,none,flhConv,3137.341566684864
2050,PT < PT,electrolysis,none,flhConv,2413.4843246514997
2050,RO < RO,electrolysis,none,flhConv,1914.6329773923317
2050,SE < SE,electrolysis,none,flhConv,2531.2997096805598
2050,SK < SK,electrolysis,none,flhConv,2672.3734427050417
2050,TR < TR,electrolysis,none,flhConv,2205.7409062814704
2050,UK < UK,electrolysis,none,flhConv,2903.6280804357643
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.778411851983
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520126
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118520062
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.7784118519803
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118519926
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118519876
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118520276
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118519944
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.7784118519958
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520067
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.778411851999
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.77841185199
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520112
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.778411852017
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118520203
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411852003
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.9548900998802
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.7883994402137
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.9659478525289
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.1940311096014
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.509785671998
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161159
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.703179196055
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.433472531999
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.3243123857496
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379277883387
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.9432191172261
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.09981072556
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.426857369488
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.9311321078751
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316468485653
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.7789429342945
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.017234174734
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.5283902090036
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.4222390200675
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.803225431316
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.6710140407329
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.4119161856428
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410250721136
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.065478600684
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.4759939196322
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.9722112906684
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.5936278472102
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302803330181
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.9477947364242
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.941302681351
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506213023807
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.22174256087
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.4268231594078
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332649375506
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.8936419492693
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.6294109995492
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457386381469
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.4164060214446
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.6988122999991
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.3529650999985
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.0234279000007
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.4581260000016
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.0432655999998
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552423999996
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885909999992
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241747999991
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.0011387000004
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443768729995
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.1353149190722
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.7119515260197
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.287692358711
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.003370948615
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.709598681087
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.7734043839498
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.4909700035905
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.589781206932
2050,DE < DE25,openspace < openspace_a,none,flhConv,1124.9282219726015
2050,DE < DE26,openspace < openspace_a,none,flhConv,1073.4815710026344
2050,DE < DE27,openspace < openspace_a,none,flhConv,1178.7432260634905
2050,DE < DE30,openspace < openspace_a,none,flhConv,1062.6130824062911
2050,DE < DE40,openspace < openspace_a,none,flhConv,1074.5817240732458
2050,DE < DE50,openspace < openspace_a,none,flhConv,1011.4186495437616
2050,DE < DE60,openspace < openspace_a,none,flhConv,1009.3075062933199
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.9760369285943
2050,DE < DE72,openspace < openspace_a,none,flhConv,1046.3721119451031
2050,DE < DE73,openspace < openspace_a,none,flhConv,1033.6418079560187
2050,DE < DE80,openspace < openspace_a,none,flhConv,1062.9570498113167
2050,DE < DE91,openspace < openspace_a,none,flhConv,1027.8016346636716
2050,DE < DE92,openspace < openspace_a,none,flhConv,1037.4810548039086
2050,DE < DE93,openspace < openspace_a,none,flhConv,1013.6993385617426
2050,DE < DE94,openspace < openspace_a,none,flhConv,1007.3215018553294
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1055.7087546982318
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1087.2632877571991
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1027.6985022269741
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1040.3650376051091
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1011.2100988704183
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1083.553709878324
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1079.3472388004843
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.359756637371
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1110.117850595701
2050,DE < DED2,openspace < openspace_a,none,flhConv,1071.5119439357647
2050,DE < DED4,openspace < openspace_a,none,flhConv,1091.3469978460598
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.9650897359422
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1091.8168507022529
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1020.8060916529691
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1045.0004658211112
2050,AT < AT,openspace < openspace_a,none,flhConv,1177.5070489999991
2050,BE < BE,openspace < openspace_a,none,flhConv,1058.726083
2050,BG < BG,openspace < openspace_a,none,flhConv,1339.318299000003
2050,CH < CH,openspace < openspace_a,none,flhConv,1305.8172350000002
2050,CZ < CZ,openspace < openspace_a,none,flhConv,1109.2226919999998
2050,DK < DK,openspace < openspace_a,none,flhConv,1030.4406549999999
2050,EE < EE,openspace < openspace_a,none,flhConv,985.1838870000013
2050,ES < ES,openspace < openspace_a,none,flhConv,1460.6256360000036
2050,FI < FI,openspace < openspace_a,none,flhConv,861.5316950000007
2050,FR < FR,openspace < openspace_a,none,flhConv,1182.4062539999957
2050,GR < GR,openspace < openspace_a,none,flhConv,1392.9271929999982
2050,HR < HR,openspace < openspace_a,none,flhConv,1239.9868809999978
2050,HU < HU,openspace < openspace_a,none,flhConv,1187.5427610000004
2050,IE < IE,openspace < openspace_a,none,flhConv,973.376722000002
2050,IT < IT,openspace < openspace_a,none,flhConv,1316.0990910000012
2050,LT < LT,openspace < openspace_a,none,flhConv,1017.4153990000019
2050,LU < LU,openspace < openspace_a,none,flhConv,1093.6786909999998
2050,LV < LV,openspace < openspace_a,none,flhConv,977.3920460000004
2050,NL < NL,openspace < openspace_a,none,flhConv,1065.092359999999
2050,NO < NO,openspace < openspace_a,none,flhConv,883.8595409999984
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,flhConv,1328.541689609001
2050,PL < PL,openspace < openspace_a,none,flhConv,1039.1627130000002
2050,PT < PT,openspace < openspace_a,none,flhConv,1457.6105720000032
2050,RO < RO,openspace < openspace_a,none,flhConv,1220.968203999997
2050,SE < SE,openspace < openspace_a,none,flhConv,912.2827219999976
2050,SI < SI,openspace < openspace_a,none,flhConv,1198.2282429999964
2050,SK < SK,openspace < openspace_a,none,flhConv,1155.332169000001
2050,TR < TR,openspace < openspace_a,none,flhConv,1392.9271929999993
2050,UK < UK,openspace < openspace_a,none,flhConv,956.5786569999996
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.6771295594313
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2859.344995912547
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,2441.2549910228545
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2833.1823255614904
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,2456.369716823531
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,1806.8873263549306
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.803245684579
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.298786258528
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5213789657796
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.5187935349536
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,1402.9871686961578
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.7658552729645
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.073643858631
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652502
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107182
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.5830567036855
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.5496743187077
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.2333040371714
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.2235190175015
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3236443399437
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.156018825614
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167617
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.963421281595
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.138773524465
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.0636042835595
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828216
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.69969692254
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.479180977706
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.529970039487
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.806202816579
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8254775447067
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.133894482334
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2678215541105
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.850773649657
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.320002193486
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.830251889974
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650193
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.073226215454
